"","ID_10m","PM1","PM25","PM10","TempC","RH"
"1164",2020-05-05 23:00:00,0.750049243485922,0.93778897262866,1.46813392380254,25,32
"1165",2020-05-05 23:10:00,0.72014001926387,0.881428446362442,1.1674571840742,25.1,32
"1166",2020-05-05 23:20:00,0.680940301968396,0.883518566404203,4.37545273930186,25.1,32
"1167",2020-05-05 23:30:00,0.64710859404886,1.02903958941828,12.7323821074575,25.05,32
"1168",2020-05-05 23:40:00,0.518891902869918,0.874371596195171,7.41132003931587,25.8,31
"1169",2020-05-05 23:50:00,0.428863404246018,0.732085647191334,2.91305477224345,26.15,31
"1170",2020-05-06 00:00:00,0.695990981598128,0.932117238870438,5.5085770422585,25,33
"1171",2020-05-06 00:10:00,0.724728860933504,0.915694358618213,1.42220358164944,24.75,33
"1172",2020-05-06 00:20:00,0.728957789464378,0.938632744692522,1.20082575426163,24.6,34
"1173",2020-05-06 00:30:00,0.798800388337941,0.999443191648564,1.26163620121767,24.5,34
"1174",2020-05-06 00:40:00,0.818014909070232,1.02188348092283,1.2423639662423,24.45,34
"1175",2020-05-06 00:50:00,0.803782297055132,0.985070489113927,1.13404379000547,24.65,34
"1176",2020-05-06 01:00:00,0.782607551465166,0.968411819482721,1.08759046019595,24.8,34
"1177",2020-05-06 01:10:00,0.804916699741285,0.981688815841321,1.14853891283984,24.75,34
"1178",2020-05-06 01:20:00,0.834240671028815,1.03617378175623,1.23281853893306,24.7,34
"1179",2020-05-06 01:30:00,0.749215514208852,0.953084086061447,1.68007379441215,25.05,33.5
"1180",2020-05-06 01:40:00,0.724015543398816,0.934980806043748,1.42361323296799,25.45,33
"1181",2020-05-06 01:50:00,0.715081022623768,0.929917207519066,1.43046749851464,25.55,33
"1182",2020-05-06 02:00:00,0.716368228217801,0.921527107487185,1.57700963140995,25.6,33
"1183",2020-05-06 02:10:00,0.726663635589716,0.925370977775157,1.3842087445211,25.6,33
"1184",2020-05-06 02:20:00,0.716974126070993,0.918907236798405,1.30027888708074,25.6,33
"1185",2020-05-06 02:30:00,0.706544552152508,0.88589728308612,1.39836543815301,25.7,32.5
"1186",2020-05-06 02:40:00,0.7085680084298,0.904049582073269,1.24370870810598,25.7,32.5
"1187",2020-05-06 02:50:00,0.709704394248534,0.897444123391272,1.1715549970317,25.7,32
"1188",2020-05-06 03:00:00,0.711710180306029,0.903320831699133,1.20722636551787,25.85,32
"1189",2020-05-06 03:10:00,0.708475335118781,0.93556944047357,2.31804167274705,25.7,32.5
"1190",2020-05-06 03:20:00,0.717958547999478,0.936665655145142,1.65173749942453,25.7,32
"1191",2020-05-06 03:30:00,0.721696168145682,0.9681448847523,1.67129886496036,25.7,33
"1192",2020-05-06 03:40:00,0.734335434830679,0.979493844020509,1.51579772723005,25.7,33
"1193",2020-05-06 03:50:00,0.754878044197914,1.01552014238921,1.52202936542044,25.55,33
"1194",2020-05-06 04:00:00,0.761864620282426,1.03024856297445,1.64401856264759,25.5,33
"1195",2020-05-06 04:10:00,0.763311595173151,1.03943738236591,1.63533058593206,25.55,33
"1196",2020-05-06 04:20:00,0.769067662915639,1.0780962892365,1.8527574538725,25.5,33
"1197",2020-05-06 04:30:00,0.788869470564589,1.1043496339694,1.63469458514327,25.45,33
"1198",2020-05-06 04:40:00,0.793795368498742,1.13637198765611,1.94678674450608,25.3,33
"1199",2020-05-06 04:50:00,0.813571115751589,1.15743804232575,1.72949551774925,25.25,34
"1200",2020-05-06 05:00:00,0.808733645190748,1.16227787739082,1.90118544981285,25.3,34
"1201",2020-05-06 05:10:00,0.81502663336728,1.20276401211225,1.61988925460855,25.3,34
"1202",2020-05-06 05:20:00,0.830326984304064,1.22580620754976,1.95875484793613,25.2,34
"1203",2020-05-06 05:30:00,0.827826355817939,1.22459588648043,1.95158559483113,25.2,34
"1204",2020-05-06 05:40:00,0.827165540447107,1.21296745806689,1.87440891402532,25.2,34
"1205",2020-05-06 05:50:00,0.82257303760963,1.2548260222338,1.95798000244186,25.15,34
"1206",2020-05-06 06:00:00,0.818406043834762,1.21259495966367,2.01705078447798,25.15,34
"1207",2020-05-06 06:10:00,0.807854354713857,1.23043003371212,1.95146081002716,25.1,34
"1208",2020-05-06 06:20:00,0.808186275173486,1.23979410608926,1.96082488240431,25.1,34
"1209",2020-05-06 06:30:00,0.794286473485199,1.23234584148492,1.97721234594261,25.15,34
"1210",2020-05-06 06:40:00,0.790701503698215,1.24101879215743,2.06335141307872,25.1,34
"1211",2020-05-06 06:50:00,0.770674966448142,1.22873409940809,1.94976487572313,25.1,34
"1212",2020-05-06 07:00:00,0.785648939526614,1.25790145407123,1.93721970613665,25.05,34
"1213",2020-05-06 07:10:00,0.778991105804645,1.22350201088831,2.0458346318096,25,34.5
"1214",2020-05-06 07:20:00,0.774977321734084,1.22787522502687,1.97274172948457,24.85,35
"1215",2020-05-06 07:30:00,0.768189872500572,1.22947477400249,1.77769652128335,24.75,35
"1216",2020-05-06 07:40:00,0.766041250047658,1.22990676638315,2.04032152323312,24.7,35
"1217",2020-05-06 07:50:00,0.756793318050409,1.22388460292787,1.8078599424227,24.65,35
"1218",2020-05-06 08:00:00,0.758264904124965,1.19051788874914,1.79237002435095,24.65,35
"1219",2020-05-06 08:10:00,0.755264094007106,1.24945183463713,1.89897542652424,24.6,35
"1220",2020-05-06 08:20:00,0.746457459858787,1.18322652044172,1.65994108329464,24.55,35
"1221",2020-05-06 08:30:00,0.72900510497379,1.16641931926512,1.96491621204376,24.6,35
"1222",2020-05-06 08:40:00,0.726419049238002,1.15867203386218,1.67114018892907,24.5,35
"1223",2020-05-06 08:50:00,0.711524986232652,1.16313258210865,1.6517650090329,24.45,35
"1224",2020-05-06 09:00:00,0.708941930620513,1.14764645232863,1.67799140350251,24.45,35
"1225",2020-05-06 09:10:00,0.695504351372368,1.11937033778742,1.70930460931791,24.5,35
"1226",2020-05-06 09:20:00,0.698760375398595,1.16972258252643,1.82520510644919,24.5,35
"1227",2020-05-06 09:30:00,0.688370565830847,1.12384931899699,1.8508390273477,24.4,35
"1228",2020-05-06 09:40:00,0.691924644514158,1.1390161644314,1.88984160092475,24.4,35
"1229",2020-05-06 09:50:00,0.683147503106794,1.13927117494156,1.67557505815109,24.3,35
"1230",2020-05-06 10:00:00,0.677789002597336,1.17326705064415,1.78107811828163,24.35,35
"1231",2020-05-06 10:10:00,0.680671282406287,1.15743987290967,1.73545628036883,24.35,35
"1232",2020-05-06 10:20:00,0.684304762667187,1.24429818155343,4.37273750027573,24.45,35
"1233",2020-05-06 10:30:00,0.694565134696829,1.2623003980838,2.16805806750436,24.4,35
"1234",2020-05-06 10:40:00,0.693930506845983,1.32166506511363,2.24529953064116,24.3,35
"1235",2020-05-06 10:50:00,0.698638946665145,1.30185766401381,2.33275290618325,24.3,35
"1236",2020-05-06 11:00:00,0.696572725913469,1.36753258264353,2.14219374727953,24.35,35
"1237",2020-05-06 11:10:00,0.707645419558213,1.38247619853864,2.04391765449707,24.35,35
"1238",2020-05-06 11:20:00,0.689733384710742,1.35553201177365,2.16594676862362,24.4,35
"1239",2020-05-06 11:30:00,0.685025504236667,1.36888843513461,2.1137549395923,24.4,35
"1240",2020-05-06 11:40:00,0.682545113872784,1.32124728518313,1.83967437228568,24.45,35
"1241",2020-05-06 11:50:00,0.679351711071533,1.30515080821399,1.74015284681729,24.5,35
"1242",2020-05-06 12:00:00,0.596295957453629,1.16854729679936,1.88957807311441,24.55,34
"1243",2020-05-06 12:10:00,0.437170822904118,0.912649105990708,1.52046017362818,24.55,33.5
"1244",2020-05-06 12:20:00,0.435281914545046,0.828825676665562,1.34725276376812,24.65,33.5
"1245",2020-05-06 12:30:00,0.369543205150618,0.650185068302134,0.971967398227856,24,34.5
"1246",2020-05-06 12:40:00,0.314482342619009,0.574479287101907,0.824754432599691,24.2,34
"1247",2020-05-06 12:50:00,0.27552782186989,0.465203012137811,0.69760136152861,24.15,34
"1248",2020-05-06 13:00:00,0.243020719390891,0.418502528074137,0.597270489143983,23.9,34
"1249",2020-05-06 13:10:00,0.226626594561097,0.411140555161864,0.595867448267371,23.95,34
"1250",2020-05-06 13:20:00,0.210556711908373,0.369909677881763,0.530800842844624,24.2,34
"1251",2020-05-06 13:30:00,0.203435079410108,0.349884971215611,0.582283320606411,24.35,33.5
"1252",2020-05-06 13:40:00,0.188266937312088,0.325684677200072,0.450822249948964,24.6,33
"1253",2020-05-06 13:50:00,0.185933298759234,0.334963805398315,0.448183514075884,24.65,33
"1254",2020-05-06 14:00:00,0.186895880804547,0.382377454448016,0.495597163125585,24.6,33
"1255",2020-05-06 14:10:00,0.193227616340748,0.373870654691148,0.588392207974964,24.75,33
"1256",2020-05-06 14:20:00,0.199572267663505,0.442795215728152,0.764577545653874,24.8,33
"1257",2020-05-06 14:30:00,0.198426245854406,0.476487494172345,0.726762639670129,24.75,33
"1258",2020-05-06 14:40:00,0.205314250079709,0.460149964895453,0.704466178357576,24.6,33
"1259",2020-05-06 14:50:00,0.209019072263988,0.468370863038492,0.635220960037015,24.65,33
"1260",2020-05-06 15:00:00,0.21410959562718,0.475396847526867,0.725671993024652,24.7,33
"1261",2020-05-06 15:10:00,0.208720865058244,0.499685187544068,2.77599722516677,24.6,33
"1262",2020-05-06 15:20:00,0.209587366872462,0.487003461482007,1.20803423779705,24.7,33
"1263",2020-05-06 15:30:00,0.208776672443069,0.459096311300053,0.858344757689376,24.6,33
"1264",2020-05-06 15:40:00,0.215017946623823,0.48082127448227,0.820480400514977,24.55,33
"1265",2020-05-06 15:50:00,0.213062298225952,0.501446005878199,0.966242704659798,24.65,33
"1266",2020-05-06 16:00:00,0.222953121126471,0.528755978905364,0.743277532189179,24.6,33
"1267",2020-05-06 16:10:00,0.301722587917299,0.60429967715422,0.848615890616343,24.7,33
"1268",2020-05-06 16:20:00,0.408448503532074,0.709735285352207,1.01959975120661,24.6,33
"1269",2020-05-06 16:30:00,0.429943703007384,0.724778947743574,0.909505840849081,24.7,33
"1270",2020-05-06 16:40:00,0.379227756837888,0.636644086487209,0.863083503842347,24.7,33
"1271",2020-05-06 16:50:00,0.33383586060544,0.586090960587607,0.800612513871422,24.75,33.5
"1272",2020-05-06 17:00:00,0.314596601565433,0.568787162672783,0.75351405577829,24.65,34
"1273",2020-05-06 17:10:00,0.280322655080229,0.513868297518962,0.764143443016746,24.6,34
"1274",2020-05-06 17:20:00,0.244031227140255,0.469835025078256,0.898878131645887,24.6,34
"1275",2020-05-06 17:30:00,0.231264277226744,0.457713228873139,0.684152646228277,24.65,33.5
"1276",2020-05-06 17:40:00,0.216183850608289,0.440052187421107,0.690327332918892,24.7,33
"1277",2020-05-06 17:50:00,0.211843205608659,0.460872537048855,0.729024478653624,24.75,33
"1278",2020-05-06 18:00:00,0.207550867684731,0.420451591454847,0.563465960310723,24.8,33
"1279",2020-05-06 18:10:00,0.208914983228238,0.423106014415142,0.637627567698957,24.6,33
"1280",2020-05-06 18:20:00,0.212678816319204,0.413321619629828,0.520582396271736,24.25,33
"1281",2020-05-06 18:30:00,0.228266568931641,0.456005827994825,0.616896992957686,24.2,33
"1282",2020-05-06 18:40:00,0.242276409053423,0.49001543307683,0.621111937861383,23.85,33.5
"1283",2020-05-06 18:50:00,0.272153343809085,0.545698516168263,0.658918224845832,23.75,34
"1284",2020-05-06 19:00:00,0.268332711767003,0.549619728626913,0.698593029518451,23.75,34
"1285",2020-05-06 19:10:00,0.282848377820943,0.546716244554207,0.719525273588391,23.7,34
"1286",2020-05-06 19:20:00,0.312639605654398,0.60489423555701,0.801538992733841,23.75,34
"1287",2020-05-06 19:30:00,0.310407437385295,0.609758758080245,0.82428031136406,23.95,33.5
"1288",2020-05-06 19:40:00,0.317381453630125,0.636087385576904,0.832732142753734,24.1,33
"1289",2020-05-06 19:50:00,0.317640557529327,0.611185494848728,0.730364135561959,24.2,33
"1290",2020-05-06 20:00:00,0.322631670015678,0.619402375877051,0.750498880661605,24.25,33
"1291",2020-05-06 20:10:00,0.314104047366705,0.621197212562387,0.728457989204294,24.25,33
"1292",2020-05-06 20:20:00,0.310557926638497,0.586683713831252,0.705862354544483,24.25,34
"1293",2020-05-06 20:30:00,0.302718425570516,0.574973290512906,0.74778231954709,24.2,34
"1294",2020-05-06 20:40:00,0.304070921991077,0.581487016600622,0.754296045634806,24.05,35
"1295",2020-05-06 20:50:00,0.315564853335947,0.614916174030897,0.817519863243389,24.2,35
"1296",2020-05-06 21:00:00,0.313975652244443,0.57526290414413,1.17115610771028,24.3,35.5
"1297",2020-05-06 21:10:00,0.293598405624771,0.552950196399275,0.880691458360659,24.35,36
"1298",2020-05-06 21:20:00,0.272978021865655,0.518136431055485,0.720740120267977,24.45,35
"1299",2020-05-06 21:30:00,0.249973429672858,0.45642261635903,0.599436985214907,24.5,35
"1300",2020-05-06 21:40:00,0.226421797984895,0.423838832753548,0.495346017181486,24.4,34
"1301",2020-05-06 21:50:00,0.212356913221589,0.376871108862133,0.406665769040441,24.4,34
"1302",2020-05-06 22:00:00,0.20622905896963,0.373969023152145,0.439517275544421,24.5,34
"1303",2020-05-06 22:10:00,0.23475771781766,0.421852293252004,0.564866662107881,24.5,34
"1304",2020-05-06 22:20:00,0.258071856666603,0.480004732354239,0.670690557495408,24.6,33
"1305",2020-05-06 22:30:00,0.236231363299128,0.407197096023614,0.562129328950814,24.6,33
"1306",2020-05-06 22:40:00,0.228385251789209,0.401931599347273,0.491315579882196,24.4,33
"1307",2020-05-06 22:50:00,0.217019740991378,0.36475994021367,0.424349260570286,24.4,33
"1308",2020-05-06 23:00:00,0.264138996551838,0.436395036693113,0.549614745370682,24.1,33.5
"1309",2020-05-06 23:10:00,0.273633803130704,0.478792682400088,0.544340934792365,23.85,34
"1310",2020-05-06 23:20:00,0.275555306053487,0.492326952073968,0.599587728715875,23.95,33.5
"1311",2020-05-06 23:30:00,0.295210285617078,0.533917157722965,0.647136866400534,23.9,34
"1312",2020-05-06 23:40:00,0.314791660452164,0.584465910560977,0.691726687202885,23.9,33
"1313",2020-05-06 23:50:00,0.35562324161442,0.662071253101707,0.799126689921922,23.75,33
"1314",2020-05-07 00:00:00,0.426052695183437,0.807983690552856,1.02846417587233,23.9,33
"1315",2020-05-07 00:10:00,0.485357105492514,0.936319547660122,1.06741605244468,24.1,32
"1316",2020-05-07 00:20:00,0.496153253841251,0.983889457387333,1.10306809810056,24.2,32
"1317",2020-05-07 00:30:00,0.5233298739147,1.0433237628805,1.22209172395034,24.45,32
"1318",2020-05-07 00:40:00,0.531113465898749,1.07175227353316,1.29223275885264,24.5,32
"1319",2020-05-07 00:50:00,0.565817040260384,1.17613244840138,1.35490040947123,24.5,31
"1320",2020-05-07 01:00:00,0.566935857558429,1.16434819153154,1.43845906517197,24.4,31.5
"1321",2020-05-07 01:10:00,0.59327282438184,1.16552416372757,1.39196358108271,24.3,32
"1322",2020-05-07 01:20:00,0.68796468469584,1.32344108746421,1.52604477667671,24.1,32
"1323",2020-05-07 01:30:00,0.714259649788166,1.33876843951384,1.72609902183184,24.4,32
"1324",2020-05-07 01:40:00,0.79076244688793,1.64623626421876,2.48644568124703,24.75,31.5
"1325",2020-05-07 01:50:00,0.886669001332855,2.12600927515828,4.03286752656997,25,31
"1326",2020-05-07 02:00:00,0.903120331910191,2.28374926787397,4.46471839292609,25.2,31
"1327",2020-05-07 02:10:00,0.940104661289175,2.47621564097598,4.72273301842037,25.35,31
"1328",2020-05-07 02:20:00,0.944188643168165,2.49578331185643,4.31921651476886,25.4,31
"1329",2020-05-07 02:30:00,0.995321199728429,2.79981612210725,5.05825136362298,25.4,31
"1330",2020-05-07 02:40:00,1.06508940570541,3.09345266489705,6.01928829440687,25.4,31
"1331",2020-05-07 02:50:00,1.07200825018483,3.19456395080204,6.26937288120339,25.35,31
"1332",2020-05-07 03:00:00,1.06668564946006,3.196983194578,6.06322950373119,25.45,31
"1333",2020-05-07 03:10:00,1.09561251116053,3.28268358261717,6.39324610523249,25.45,31
"1334",2020-05-07 03:20:00,1.07847771173634,3.3307093077408,6.45318969442744,25.45,31
"1335",2020-05-07 03:30:00,1.15100206520513,3.50774856196947,6.90433982229654,25.5,31
"1336",2020-05-07 03:40:00,1.17985547472577,3.57273057916018,6.30192145149317,25.6,31
"1337",2020-05-07 03:50:00,1.21781438664466,3.5971412632028,7.02948611574384,25.65,31
"1338",2020-05-07 04:00:00,1.22508139801601,3.66892364541358,6.79140403210022,25.7,31
"1339",2020-05-07 04:10:00,1.24114550924443,3.69982629193506,6.70312803790848,25.7,31
"1340",2020-05-07 04:20:00,1.24887085306509,3.7552930101769,6.88373232889921,25.7,30.5
"1341",2020-05-07 04:30:00,1.25161535600918,3.69610275711514,6.76495275548083,25.8,30.5
"1342",2020-05-07 04:40:00,1.25022271386624,3.72696780039191,6.65876236193738,25.8,30
"1343",2020-05-07 04:50:00,1.23475066941249,3.66439953522539,6.50681011623594,25.8,30
"1344",2020-05-07 05:00:00,1.24940317161456,3.68227780596942,6.19694712501859,25.8,30.5
"1345",2020-05-07 05:10:00,1.2308114053624,3.64110565992346,6.25111789154321,25.65,31
"1346",2020-05-07 05:20:00,1.21599010806792,3.64628412758921,5.98814441760419,25.6,31
"1347",2020-05-07 05:30:00,1.23141242165847,3.64751305959508,5.94766082536043,25.55,31
"1348",2020-05-07 05:40:00,1.22373955457688,3.60113097000984,6.00258058038144,25.5,31
"1349",2020-05-07 05:50:00,1.23124922001692,3.54864134056921,5.75940512579964,25.5,31
"1350",2020-05-07 06:00:00,1.20798270177471,3.4118277696496,5.72389339948628,25.5,31
"1351",2020-05-07 06:10:00,1.19852209152049,3.39010923893589,5.53532477177404,25.45,31
"1352",2020-05-07 06:20:00,1.192372778757,3.36525046862897,5.61176784607337,25.4,31
"1353",2020-05-07 06:30:00,1.192830577286,3.32377327611234,5.39152269248689,25.45,31
"1354",2020-05-07 06:40:00,1.17641621433397,3.38864828041798,5.41468517254291,25.45,31
"1355",2020-05-07 06:50:00,1.19992571716696,3.38893224974878,5.59969603497921,25.45,31
"1356",2020-05-07 07:00:00,1.16499484530176,3.23335763441385,5.12829802175422,25.5,31
"1357",2020-05-07 07:10:00,1.15137469073224,3.17522187396512,4.93906575652093,25.35,31
"1358",2020-05-07 07:20:00,1.15592857333393,3.20042067523543,4.92851096557727,25.35,31
"1359",2020-05-07 07:30:00,1.15143660006347,3.12947787000035,4.95887000494845,25.25,31
"1360",2020-05-07 07:40:00,1.14584630186497,3.20324147793435,4.87174244791958,25.25,31
"1361",2020-05-07 07:50:00,1.16976366896555,3.20070754299077,4.9466746294396,25.3,31
"1362",2020-05-07 08:00:00,1.13016946083502,3.15337149035951,4.67885809148887,25.4,31
"1363",2020-05-07 08:10:00,1.13520257505246,3.17388829357841,4.70533382674343,25.5,31
"1364",2020-05-07 08:20:00,1.14804508740228,3.17447288546874,4.79530239916868,25.5,31
"1365",2020-05-07 08:30:00,1.15026665353951,3.21088759815086,4.63507235467397,25.55,31
"1366",2020-05-07 08:40:00,1.14827802920627,3.1443836029782,4.68178806817888,25.5,31
"1367",2020-05-07 08:50:00,1.15049608672432,3.21369764616925,4.84048609190485,25.55,31
"1368",2020-05-07 09:00:00,1.16350597037906,3.26735221345283,4.88222279511711,25.55,31
"1369",2020-05-07 09:10:00,1.16283178157569,3.19119504076733,4.90736746703785,25.45,31
"1370",2020-05-07 09:20:00,1.15253139094754,3.18476557238955,5.54450265851152,25.45,31
"1371",2020-05-07 09:30:00,1.14941258444109,3.12229262471082,6.57847320539451,25.35,31
"1372",2020-05-07 09:40:00,1.14296069141027,3.08809912221905,4.6612571796337,25.4,31
